1,-0.6691142492513924,0.08472807019973216,-0.5651650890296331,0.42579825835660046,-0.05399300221614234,-0.5396952214277859,0.5483595361445857,0.6229494436980376,-0.6410101975825697,0.6876021394131993
2,-0.9620862238347816,-0.28737418495815703,-0.04069840293006277,-0.5980345404967751,0.5313341760447285,-0.7415038648581103,-0.321445550803412,0.6990850648306379,0.5873197478481085,0.9417341072731982
3,-0.34868438142849745,-0.6377252045539092,0.043983996549374016,0.7202637838537753,0.2057976880843575,0.9294998834105748,-0.21317171021537407,0.13428524848376422,-0.4064517540926318,-0.9029408110927617
4,0.45447154996981864,-0.692671048694792,0.9309896355517215,-0.7631167712460474,0.5164796507411209,-0.3689566647136129,-0.8019109550456294,0.44529603396051143,0.4512247080982139,0.9065683269480731
5,-0.8336464558225967,-0.5596101526194233,0.5648826149903083,-0.6724994732864835,-0.6195248660869361,-0.006835268296564445,0.3116205256898297,-0.5827916079498112,-0.8191143048830143,-0.25160161394184266
6,-0.7535719477759162,-0.6877675869652164,0.6012604254252052,-0.6312405652221138,-0.14741088663665414,-0.05468278830594886,0.2266186847689311,0.8367989077013971,-0.649865055219635,0.6028532637627437
7,-0.9066191220455024,0.37240550568904585,0.9032805630591072,-0.05158388833767047,-0.5912388017658758,-0.6485267229918892,0.39832105244148663,0.08284293538161736,0.6471842721208112,0.5304813897528364
8,0.8531962168901597,-0.8035888080757536,-0.09256542196340867,-0.0034295825521322154,0.9530217226992048,-0.692984248208226,-0.30199415318420963,0.016033393364748738,0.37593486189320724,0.547931137886706
9,-0.5812841963069755,0.5790830166326195,-0.06959633562408873,-0.5526923825866297,0.21263243344346394,0.8479251743442138,0.3112606359757095,-0.3658959433797575,-0.7112706438671297,0.2102001938224023
10,0.2526664006424584,0.6002407686942322,-0.7234670779498573,-0.0753454759792096,0.7354504495867591,-0.7377093451416115,-0.761598496806593,0.17391250960276805,-0.09429704092447833,0.2879816139072484
