1,-0.022165597813044835,-0.09381375503932365,-0.030099227381872096,0.5916203288907997,-0.8346224270984064,0.9115353379594182,-0.43210822623173684,0.7004040435981094,0.05064435116928179,-0.8971396915243857
2,-0.5989995342759937,-0.24317372210921784,0.5421870390257708,0.3251633515480896,-0.46542333764587496,-0.8524002063888145,-0.6497914932855835,-0.015288139361912645,-0.10396020203303524,-0.35309694987345774
3,-0.5901528003290542,0.529817635013905,0.20818319470467195,-0.699659694040984,-0.31152303429379513,0.9967687131659713,0.8062604328510403,0.14679407126453947,0.1675271909887197,-0.39751164845331743
4,0.22173893806528566,0.19594513798603552,-0.7459687878074481,0.501973738979598,0.5216036232039165,-0.716679102088277,0.9003468370021088,0.17262097984508484,0.30322067251878293,-0.5392958874691745
5,0.7764705428305887,-0.6028924438248255,0.6629410694612266,0.6978106181508323,-0.2969923770879115,-0.9519841454749871,-0.33443099590615355,-0.11502980390365924,0.33223131725499777,-0.8827194520079786
6,-0.04667492703243381,-0.3018442363634648,-0.7218355032559463,0.8620360378170713,0.9868421936894645,0.6094759534265528,-0.5720203106645771,-0.22993433320534784,0.10929989475935908,0.8369078164543629
7,-0.20004916094135505,-0.3066823768354101,-0.054565351382370286,0.6253990657400352,0.6960200733908795,0.8914123732966406,-0.06126989787815451,-0.9935032342906718,0.6116231416900464,0.44826337782700687
8,0.5938340388045416,0.7168012309386866,0.3786068802286966,-0.9402447719031095,0.10169015727831021,0.6044848623357979,-0.9516763132990609,-0.08643381878635714,0.19567658291038792,0.10435786815494996
9,-0.12099740684341675,0.13822666604498912,0.6316836705304405,-0.6022596884528093,-0.12909555903371217,-0.9726239986816174,-0.23432979190259928,-0.35483976757794355,0.1956010741754326,0.4583126041249521
10,-0.6519084337262941,0.6444107808142585,0.0054147800689619,-0.38796796005019574,0.31233283352639396,-0.018749038210697844,-0.08247785156367948,-0.11883402272947441,0.8087478568982656,-0.1274862193864552
