1,0.22974486460944288,0.32872481529026554,-0.06056907060324557,-0.9050376543853755,0.4093633321674188,-0.23316024088351872,-0.9361298223481958,-0.6151293661852091,0.18298991551957777,-0.1707436261279731
2,0.8359883332716385,0.48550305550428163,0.6640360185422811,0.41965009584908763,-0.17280426947219096,0.22688281572718627,-0.03456731569926119,-0.9346463234682687,0.5370679532732305,0.6284175774252561
3,0.2429187151675054,-0.10365639273632343,0.3985539596317429,0.953249535874404,-0.34421797962768497,-0.43672153632074506,-0.24355590509634495,-0.345307928879361,-0.6147233461354795,0.8650017563604646
4,-0.12657434526554434,-0.8118321730106521,0.43872927167685494,0.17426597384255227,0.07117478482732942,0.2315841243425143,0.7809286896357839,0.7767974161532005,0.03061090125008037,-0.36258317884933344
5,-0.0064430960022408,0.9404554728448082,0.815715108931582,-0.14207220886571204,-0.8953970457339633,-0.940461036983631,-0.6628725742640824,-0.5236094235163493,0.9666491407875619,0.7612087250812389
6,0.2733483866652511,-0.2644701505922602,0.45497262773819624,-0.6124510298971755,-0.8409602916714114,-0.9983719811203076,-0.14822726562562583,0.5316786610923854,0.38002491137988725,-0.08381335879835694
7,-0.23124762229556062,0.25361931718931174,-0.9818193411193807,-0.3504112303821534,0.36211567125829425,-0.6341522161502438,-0.943059636286409,0.8313156914126825,0.4598664325664663,-0.8025057687553359
8,0.0019007352582227632,-0.07904967621609305,0.838899571883474,-0.020812150490866932,-0.22977314463800136,-0.28468829204609136,0.3886428765090968,0.7938002324463664,-0.011336496788066697,-0.6702882097164047
9,-0.28627323579327935,0.14946982702312028,0.07520972810051041,-0.8034338116937927,-0.27042261349856145,-0.2533599139332934,0.20769527097952833,0.27838845492953945,-0.6730943749942804,-0.9174268320658248
10,0.28227644797894436,-0.19682909665049797,0.5217795045872395,-0.13101859895949985,-0.40169354848985517,-0.5367148720380137,-0.5279668413015941,-0.18833095949863,-0.82622166310908,-0.6238063748370273
