1,0.8768115849590541,-0.7256323919890304,-0.5562010182565709,0.5082020388951847,0.4507620490920945,-0.3361797864170235,0.5721578725799155,0.4329309864198081,0.30702069917464536,0.07659391093217516
2,0.5574820300327932,-0.6614109047674623,-0.3732449496136434,-0.3701071339524944,-0.25369795510326343,-0.4416259641303586,0.2910605190050699,0.002800856413149866,0.3161206643058343,0.8828449417327766
3,0.4743675681141919,0.9414528411854728,0.07201478899273495,-0.8048872070253619,-0.49562134173035743,0.876854631213654,0.4021283240722777,-0.25895172406784894,-0.18496204452316745,0.012677426509511536
4,0.20771808589148688,0.4603489578279396,0.42286897604378204,-0.8342869150823065,-0.284908248469548,0.5721596683699981,-0.08243734565676708,-0.058038808520123775,0.22683262738152488,0.07369764403514734
5,-0.22420366401209813,0.8385790161594868,-0.21446097266661956,0.17962923592253688,-0.002651401779378171,-0.03592337766496123,0.016179297404532944,-0.3515648150098474,0.5700549135110946,0.39380448593852235
6,-0.409458082101541,0.23598639546005185,0.9209952104626931,-0.4070831198476943,0.7031675873065966,0.1446670980647673,0.11189999877379542,0.019344429493687754,-0.08526795518712449,0.709731152245991
7,0.2960677419052187,-0.027487388187736217,-0.16309588739454184,0.9444553016760866,-0.26204399833363023,0.9368650356395949,0.02420862788328204,-0.47412546003525113,-0.9463492622014309,-0.48787125608168425
8,0.09560230149590221,0.4089712810167494,0.6026315730681739,0.7474293517738893,-0.87043209617257,-0.340034375002513,-0.372110730127863,-0.030005806533530688,-0.9915285726173595,-0.578300306571879
9,0.7818710571447918,-0.08676451089819204,-0.4217172322216294,0.80529578042837,0.8974362388624253,0.32341531674761126,-0.9660651305030941,-0.6207892458207629,0.06385354600796744,0.6402032780811173
10,0.35358291086442417,-0.9131363127897154,-0.41356543082282315,-0.03982819777400848,-0.1610012849555471,0.9981695904686358,-0.5214887851206291,0.1307389968516075,-0.7777237188029884,-0.5740005842479103
