1,0.22964064668197426,0.6981951107833402,-0.5237422450538407,0.309265121424555,-0.16750893636833042,-0.9296928363581933,0.999259600248183,0.0730409662644953,-0.9705276473605235,0.12813888768656945
2,0.0008063358038497004,0.4780902994234697,-0.1592496600414468,-0.4379999803945891,0.4955855765250068,-0.06386231350640226,0.3079840168807464,-0.16542297919735494,-0.5942584304769967,0.5954637543330739
3,-0.9807416690339379,-0.8728885593534064,0.2464978988938651,0.23610972694551058,0.8977025114058683,-0.8718611868068844,0.7289356444686912,-0.8725690522826208,0.49966188897048847,-0.27965617355632366
4,0.017607969470586626,0.3742320786022262,0.24759059600001843,0.7824930405093291,0.7585390107649606,0.5124059527940674,-0.5383136215708328,0.8204115694303855,-0.1300598108915998,0.08911465252405693
5,-0.12310718271741283,-0.6096004548343188,0.48772570447826635,-0.057374050109596286,-0.5213251519528102,0.14727546260056967,0.10484507957379252,0.25842095679309485,-0.181400186522219,0.44500598724671625
6,0.41761522489591574,0.738664926784188,-0.9544697765194179,0.8141117336478845,0.9351488363564875,-0.39541337554671796,-0.8203980831249471,0.9435716568342605,-0.43738358140361067,-0.4332652072369718
7,0.9991337488381027,-0.8297271268077133,0.2725271979161228,0.08888035968776298,-0.9526482487661085,0.027085444985416318,0.11913443152179282,0.5933945934406897,-0.6805678036873437,-0.15309949963918612
8,-0.6222121381835302,0.9007080516718673,-0.928659925290795,0.250116275729662,-0.23974939144009633,-0.7205837477453101,-0.0032818036498114544,0.5631767310467857,0.5243632334942809,-0.33081432676825195
9,-0.40837207061224623,-0.2864379262781467,-0.060209146028154414,-0.6360190648254969,0.2079906924458348,0.6898139186212204,0.6267330946628107,0.3123928302646404,0.6870559847306426,0.11818995361181805
10,0.8867729925260723,0.0026423607161880636,0.5140958354701692,-0.17167961081617822,-0.4962223258391085,-0.24881536894905598,-0.719748218838886,0.003179798712044768,0.7695085089678708,0.8625399450356375
