1,0.45882222014043283,-0.7704144464039882,0.7021469500608641,0.9225297337055824,0.1590595424290362,0.30480065973303483,0.8649119842630115,0.701859601363662,0.9607476953897323,0.7054649907505797
2,0.4203097719390674,0.24366923501607585,-0.3686799465395676,-0.6657607210533789,0.4807129375710495,-0.3623693698658672,0.09422763648391519,0.5074346883870366,-0.1433907236802301,-0.719276068733925
3,0.597300083100923,-0.8562135761476746,0.29639106745926136,-0.8481414355070065,0.06433245574659185,0.12858140750381608,-0.33557145736020955,-0.02810856492456093,-0.045499415410600985,0.776192312490988
4,-0.0038698491663196055,0.7775283919309495,0.29945911638004064,0.15677237481347395,-0.9258324786218448,-0.5968275707718125,-0.04279417679091324,0.5872725114729571,0.8038328488509983,0.5453527759632217
5,-0.5942898034043529,-0.4189548618244503,-0.06087967142144013,0.01790569239758355,-0.7539321840171749,0.8137118926265547,0.43418937618915576,0.10191259129452623,-0.964558867545338,-0.9081244438157081
6,0.8917944157460773,-0.7770796565931466,-0.16771569910847406,-0.3994359919411532,0.27609263396683303,-0.004794556174983811,-0.327407737633294,0.2249753404004946,0.5773500950120398,0.16782169415197257
7,-0.6343828627637464,0.16769799455883594,0.8105228822551152,-0.19452136022530886,0.377239449233171,-0.28493055057188665,-0.5806192468314362,0.5892700324386746,0.28120825404118577,0.5822051110324502
8,0.1383430727231345,-0.45736709700037403,-0.6031999669793866,0.2072554596082774,-0.28885784835443906,-0.6107800012673181,0.6241173945884559,-0.8010690216574556,0.3956486713176022,0.014081338042516434
9,0.766081454107876,-0.5961890302274537,0.17662806055143299,-0.6168782095803673,0.5148138402680413,-0.15097504297422315,0.32888197442246736,0.25952051902518614,0.9756796753911345,-0.8224817089597447
10,-0.7466854654968593,0.6771550811449449,-0.2221033060915798,0.8470776577859305,-0.9993010887636484,-0.5324059578811593,0.6331379129055332,-0.30084229256611694,-0.22463630571544835,-0.5799862713436519
