1,0.6870028055089994,0.30759680181078997,0.7449357089247872,0.2662038938067979,-0.8625861827632655,0.9564023824746424,-0.701677960408615,-0.658211050836097,0.7151214790280451,0.6223814194686361
2,-0.12828363563661815,-0.09534084478104177,-0.6878851613000565,-0.4268971028007662,-0.5599231728224245,-0.7114793278725691,0.9934923943622471,-0.646218968718616,-0.16472390968751593,-0.8519653124624038
3,-0.3235551182483749,0.40756917855972574,0.9966538946312058,-0.06284343632560496,0.4524492675107781,0.8974368649795113,0.33471802221200053,0.15525541697871081,-0.6530729953255696,-0.31689555639603695
4,0.25958335108390895,-0.23785301854901042,-0.6577903742269291,0.1457114647618638,-0.023584594873291786,0.5382397803751309,-0.2716439128003847,0.805565362877321,-0.011785280122925679,-0.17809138862758234
5,0.30862806644032426,-0.4487989716505134,0.01082422857275911,0.21781921156874362,-0.5944343815857864,0.1336958616400583,-0.19601336641336986,0.4966419023081279,-0.691445676207548,0.882889617888795
6,-0.029138670341964934,-0.2367661403671526,-0.49785997614523825,-0.6281085137853224,0.33863581652197516,0.8657296535379191,0.2868708911285327,0.8968625269169999,0.5259077967479617,0.1692118935530369
7,0.7171876957959207,-0.5263185869863198,0.6923843419323146,-0.48415092272100235,0.959339467214094,0.5907642537202258,0.562971386149719,-0.13298388308680553,0.006561821758698461,-0.4759236782945897
8,-0.5835496779737934,0.535821918311763,-0.34367679085801806,0.7813825123745908,0.589887084785431,0.011689410231012998,0.0896531618305243,0.3439290102519317,0.6657531872607148,-0.5898886424764984
9,-0.4852231945848662,0.2976480577612499,0.2956230637580246,0.2275849525891538,-0.940353777598107,0.7129347763455709,0.058728072474879545,-0.6520128528763702,-0.8527126555001938,0.37018433575728227
10,-0.7576458760770768,-0.8695869195862931,0.03546599437848719,-0.2474298378599089,0.02006597948739519,-0.5896926870943051,0.7546122565709403,0.9685026567608377,0.8590415790144836,0.09374876175782831
