1,0.15574544350189456,0.632929866000262,0.2798962936244349,-0.41596021442126085,-0.6177726721220684,0.01789849238067731,-0.8868467804445161,0.9034692946145706,0.9223385631589349,-0.0399664348972153
2,-0.050383305263149936,0.7105218630937093,0.11171563948613294,0.7400835584669023,0.7583131770717115,0.7350887623166378,0.3092675098149873,0.7197629590261911,-0.8201813618883798,0.2572895113135354
3,-0.5190373743912142,0.21828641566767915,-0.0013368635345600843,0.163753103346582,0.6408439280905522,0.44406105812846053,0.4150533342876175,-0.169859749382125,-0.4211297618085659,-0.7842134985828413
4,-0.9676923248604246,-0.18574207849718216,0.282729904465747,-0.14486192503072637,0.8272043151254183,-0.83717890311651,0.21828934583428694,0.3916606766923827,-0.60578964917404,0.5246908524565823
5,0.6204778087411296,0.3217164207139893,0.8148599460297459,0.47829683762526387,-0.07997807775587229,-0.9672449006398962,0.5386142664193581,0.3206652938044323,-0.5893290101895943,0.33198096234704866
6,-0.9577280894966251,-0.2895147395034825,-0.006471766424105185,-0.4256088519041312,0.16301645232135442,0.7617571764314275,-0.06401181243901588,-0.10374459994131624,-0.5403442317155578,-0.5450653696759091
7,0.2253808795077621,-0.41037226895445866,0.6737498114689189,0.8109080926071726,0.841622078334757,-0.7488593314074314,0.6145990584159531,0.6725133068629079,0.5031973784075006,-0.3995246694779597
8,-0.9425392382213809,0.26839141989399984,0.8081902772847658,-0.4237536964148567,0.850088103603807,-0.18313293163018707,-0.888929785253251,0.7197697536780496,-0.4962137466744383,0.45491209619504636
9,-0.4575960274830937,0.501868172636279,-0.2087601271270243,0.7241135744399307,0.6394805708924367,0.561146735310657,-0.7618915816141174,-0.47579868399864234,-0.16660340627858838,-0.22497005017696026
10,0.118706755440243,-0.5372205880946346,0.5890743648214751,0.39652359322320985,-0.5158420458939281,0.013443386031293247,0.9069740177609225,-0.771675062364132,0.04215579212141596,-0.7506382853040086
