1,-0.2995926608028181,0.590000889457035,0.6852982892440767,-0.3207687324575521,0.7156606495929372,-0.3552441846174772,0.2913279448781281,-0.44479888201742446,-0.5439159005512519,0.4900117523581924
2,0.13571292032142912,-0.5129336472490371,-0.5313792697725512,0.3170213078308739,-0.14766805453665066,0.6834817938537086,0.3282003808146563,0.04717029890094482,0.37532316887545125,0.6172079864597046
3,0.8882614007723864,-0.05333654221527073,-0.46086238063238394,-0.5084951207734791,0.2872011014724969,-0.11972325610550305,-0.14153981144879313,0.7682054992199381,-0.9747627159495389,0.41822534986381377
4,-0.3597778441405233,-0.06515091004494233,-0.5468409299606989,0.6966809728949517,0.47570883733136826,0.8131145229655199,0.9187698436119873,0.027772172882666535,-0.4035534432822494,-0.4771514056888888
5,-0.13108586374205977,-0.2597755536470574,-0.4547563829100918,-0.01794565910923751,-0.5438834339857559,-0.16704728370214772,0.007715301086745452,0.688906034914099,-0.9484453889545756,0.016074175790182332
6,0.6447751362921823,0.09186522797514596,-0.42454153050400434,0.34562489949317277,-0.6390404769084814,-0.3486991923455067,0.3488136385623124,0.2734684935164746,-0.03683348202109893,-0.5975410920262998
7,-0.04336826680095052,0.04956277360223371,0.5664000974069092,0.5179448372756201,0.8554675099072864,0.7089263868779867,0.8647970622748073,-0.07516986772046597,-0.8020802657491137,0.5614918758471223
8,-0.6490126205682136,0.31073863710113203,0.09348060472643027,-0.10590512712451883,0.48885707809949985,0.3563918645437618,-0.24143054343840298,-0.5630548697553215,-0.9859082556888061,-0.5336882521050346
9,0.5290023536652264,0.3496325310851127,0.15524794286488874,0.29137283751539167,-0.05445390539117034,0.40773826063869056,-0.46504121301155776,0.32072235884012246,-0.4197699681765106,-0.7675652682894145
10,0.8387262519929422,-0.8044609395442119,-0.10722402314990709,-0.8649183884071134,0.6527965197936381,0.28873001538803145,0.9500540278230685,0.997522699185796,-0.8895411548867336,0.7326480603879357
