1,0.39285716120476066,0.12263522497813084,-0.996479556174872,-0.27469896371401736,0.27393546717501427,0.2861737073316315,0.7925115313079287,0.7466375364821705,0.6906442671631501,-0.7958900809177336
2,0.22760944661220028,-0.010402687221126916,-0.611062281312605,0.44209281697184477,-0.4507499914320994,0.30653113043138736,-0.36176505042563467,-0.713197199279952,-0.7334471713064639,0.5726835761601243
3,0.2917008920752364,-0.9844828266311583,0.8150837271706921,-0.5061820022536221,0.10656696970356605,0.03547666349659573,-0.33059609389341604,-0.18223408412662145,-0.7729386193502632,0.563434685929801
4,-0.24823698820566542,-0.25803531566249216,-0.9958471900056531,-0.4510559277527775,-0.4920244372452094,0.12747250898007834,-0.9283657274726076,0.5971760860303965,-0.5591888426156768,0.3260035447636107
5,-0.2604235263560184,-0.7374696315543734,-0.2535081282241263,0.44951974614204016,-0.5584970843773769,0.04906501296697274,-0.4575413683828027,-0.0894402017995668,0.8765837076953957,-0.4430659980006739
6,0.2731248338805232,-0.7105982376068452,-0.18279078912725222,-0.8768636258050599,0.9584903211819986,-0.3629274448605473,-0.919102514798948,0.604090017984281,0.12278253349843826,-0.04266916018264033
7,-0.16686748841808696,-0.753994866374103,-0.16841932627097833,0.7529692189793009,-0.7724654579185999,0.12235743337940708,-0.696178872427567,0.3732181092424476,0.05036889812248879,-0.06884203827002633
8,-0.3804652244793496,-0.2531386997462197,-0.38100526043315064,-0.7272531141884406,-0.18896528695071435,-0.5181908741531909,0.5621193951917975,-0.7866549187393195,0.32908464610518307,-0.23973646939666504
9,-0.09829128605555737,-0.9933704982804996,-0.6707577865156626,-0.5122072680218288,0.7762800553547997,-0.5508795294624045,0.19363429272123311,-0.20205618738088016,0.30665423901846944,0.37773805711280994
10,-0.9863802205693297,-0.12262095685798591,-0.38571109075092025,-0.9252731242631811,-0.5073830175415646,0.2916358565646371,0.9807442799348327,-0.19017309342694633,-0.12920549944403126,0.23791988350058357
