1,-0.15917292039644115,-0.3258405067982588,0.6353333349695083,0.806665793991652,-0.6778384446107786,0.9649670452130688,-0.6705535119138406,-0.8250036265185043,0.05227415327715779,-0.21957617792493433
2,0.07216570143196765,0.17407864517677996,-0.38918383890524577,0.07260300010900145,-0.22468955187970585,0.4271729225014549,-0.8085790226825496,-0.5452800892776619,-0.4581002776915766,-0.22290795168217103
3,-0.8183783601171193,-0.5862804802860819,-0.6675363334785098,-0.5034398634174615,0.7536113472403656,-0.8004425265558572,-0.10662407809403063,0.71448830397451,-0.8804206407051289,-0.33483830176820306
4,-0.6004200588147757,0.7902359337359117,0.7351696608222515,-0.848313070510821,-0.029468952596503728,-0.053936267539170135,-0.20665465147824547,-0.6401095938246457,-0.690818207026773,0.4947826040158356
5,-0.726893573410925,-0.8356567197246654,-0.41255019604045406,0.49717918781956416,0.05140241906274179,0.9342655153340054,0.3253521337341587,0.6929046523229299,-0.5346738981282317,-0.45883906523933926
6,-0.7441456183844788,0.6974519488349142,0.3749094317270849,-0.5128283729857102,-0.7272110250008874,-0.2858716226361948,0.4372907939470476,0.8058803970287756,-0.5128191438731458,0.9191202518086798
7,-0.8521900377302722,0.45783473461266344,0.18668231099537014,-0.49109915687378414,-0.2576613081133896,0.8713029456639685,0.7435709835261364,0.13910929532664862,-0.07711203323747395,0.7640131991792256
8,-0.10221000849841211,0.2335939521390833,0.5540504528806576,-0.6892953303445228,0.6940229216732243,0.09858869703832518,-0.4865112812164021,0.7747018228456528,0.7684605755540925,-0.7772668594431764
9,0.3461081612384298,0.0681882026029752,0.24773671558770172,-0.4682512992074723,-0.8458920472545806,0.5505828026107757,0.9269310020223365,-0.5714970718455186,-0.8858827131700513,0.9200847154816973
10,-0.8854973011714071,-0.5680134249063753,0.46081727992584254,-0.7001023057571689,0.37806299293524437,0.5239850385513056,-0.8554754893049614,-0.6311785298557615,-0.15461950962728443,-0.3362277433244889
