1,0.21338445617781843,0.9004143839529908,-0.49401587837145344,0.40297183959093275,-0.6337682253235062,-0.8957633886716334,0.1411511951812383,-0.02854320499771057,-0.803362402525321,-0.7615947136518353
2,-0.35917823005309746,0.03193940108161919,-0.8994145468131642,0.5979979008739078,-0.48166715869525834,-0.7057644923456265,-0.4810052392733868,-0.4257664231015037,0.7652989431782817,-0.3857318524749238
3,0.08608571615093341,-0.6273687977454534,-0.6235210642120494,0.8843496787123533,0.2560868856014311,-0.12948832338299754,0.6946012879556485,0.13909284539243272,0.44451434643425536,-0.7702774015476492
4,-0.23617706405632188,-0.4428430071897873,-0.22213624414026012,0.08951723852803006,-0.44440514912372486,-0.5138214870883024,-0.3838213050340993,-0.48944672267300304,0.41577182134312807,-0.12570662401527555
5,-0.11131460860199094,0.39852804334976044,0.41584244448243024,-0.5008088677327973,-0.8221818326612071,-0.0899752728282468,0.33559326247071386,-0.7062151257898923,0.18200413779265423,-0.6245237483533872
6,0.4888678522562129,-0.6096239829681289,0.2384534212528684,-0.5235332748547428,0.11324429031406558,0.3635800473133206,0.5464868586851965,0.07287263891429707,0.3499474183390203,-0.5783477885796082
7,0.9625932331096145,-0.27687907737238393,0.29917089469429814,0.038232312880587704,-0.009369707594832688,0.24848723012127438,-0.6890466961081381,0.04747470401175935,0.7582227260072774,-0.8264514973351402
8,0.31537702675061685,-0.7308977945074129,0.6382559379670525,0.7980061021205713,0.04521809885351358,-0.29661780975562646,-0.20160515555216563,-0.9723940438518945,0.9870727505208292,-0.40620473177700367
9,0.9883036937896688,0.21901990006867145,0.8316272369088971,-0.28799166062007386,-0.49977931460192515,-0.9007287372538861,0.4919510347151044,0.7174551431333649,0.551512136060516,0.8055712970194366
10,-0.3547531870257894,-0.927175963237642,0.9210313819807918,-0.8492735884996805,-0.6565381464121816,0.8340118403406005,-0.8447597151719606,0.04995326409693157,0.6690708158378771,-0.39275839259630985
