1,-0.4334495737532684,0.7069824218466187,0.6436395169894684,0.3814527588472092,0.033132400941549456,-0.12244586858521567,-0.8213639606791638,-0.16705350447214262,0.278030939790086,0.4837951808042582
2,0.6665042820836637,-0.6280198476186256,-0.06107262172575045,-0.7096796678350905,-0.7487170339677045,0.8761275991194399,-0.03985815318643171,-0.1991522677386388,-0.675684405205004,-0.8935606397546523
3,0.06697696415384713,-0.9436760427919599,-0.7005400755926927,-0.17560622273829507,0.6424032833856739,0.3427296128617725,0.6712714774415129,0.4677494223910934,0.30187508879933644,0.6708209211551432
4,-0.30878711019079175,-0.2726691065935054,-0.28787236660227133,-0.989898271591636,0.783652006478142,0.533047855890445,-0.25256296719520255,-0.4734326796704298,0.11120424043312238,-0.6999560841223418
5,0.24212517643960596,-0.14771018874494368,-0.10507883858992884,0.10053657364927271,-0.06328826589867109,-0.2416558002469571,-0.5665655827697482,0.9772266910252854,-0.02365643979248322,0.8627637852856227
6,0.09038583736252259,-0.9375629208351401,0.025834743714170605,-0.9497156707830867,0.9041179674877826,-0.9674448189928271,-0.2153839019264432,0.14164706759134305,0.23217265573124402,-0.5733863448881951
7,-0.6714653609557713,-0.8816953465454844,-0.2462714494794891,0.4312493851628467,-0.6654205213732496,0.17061531511489014,0.22348418181361063,0.17204182412439284,0.7449501379836712,-0.41356491663645945
8,-0.36678021558778284,-0.5032495593122652,0.8495046346796373,0.42974772996604704,0.12281651872103261,0.9667124869148387,0.9145489871249814,-0.33283113925245345,-0.2903898143793857,-0.2449869890798848
9,-0.7264573486441694,0.21407915893153318,0.39658714880167345,-0.6192674384800101,-0.15403566496604992,-0.12193212779132989,0.10118574686739268,0.25063135708826967,0.96587791845654,-0.5241975277048994
10,-0.5413733189600771,0.20955149961338337,-0.20808446127370783,-0.35405461044329045,0.08618065066901126,0.2247487558087955,-0.4883195519515715,-0.5783883841792761,0.4146650759168713,0.984533504446601
