1,-0.8904518872037339,0.07256247286423556,0.12120766379287029,-0.9665687153400164,0.12457260176610929,-0.7359262159766518,0.8266799853203004,0.10962130442271611,-0.8866378451764418,0.06711250936210078
2,-0.06901720297372127,0.9797333284990175,0.14045738150385656,0.2136457973474708,-0.06707839359340428,0.6487477829077735,-0.06512536389058377,-0.6261206997468363,0.16317489042396605,-0.9337389906092861
3,0.6713329516193627,0.14022023342908096,0.5754043655406829,0.18118831772723243,0.03037973577898523,0.14979786300372155,0.4179932264425812,0.608756675417996,0.07741472334113486,0.4944263964820941
4,-0.35203574183972886,0.9756709223109921,0.8047881464301727,-0.5670504324690355,0.005792442634393602,0.20615524955490572,-0.423288391218845,0.06933184796958014,-0.8010115475468089,0.7295744118262624
5,0.5344558713988041,0.4957684244426144,0.9659821482834416,0.2673181150067052,0.7872677894129256,-0.90261007104136,0.07127914838395011,0.07907885436020279,-0.7047848251153983,0.9988923289982414
6,0.4611326872911623,0.9700956948701045,-0.4239360761443869,0.34113085243838004,0.5390283077250786,-0.4375411957614441,-0.7172653793698724,0.3609724954061675,0.5624950656321082,-0.6564471242255039
7,0.7088586260565921,0.047149591892502674,0.986743108955147,0.09538881816811218,0.28674605095735894,0.805036417554782,-0.6351572931639833,0.8293999641836085,-0.08939054465035867,-0.1373345478739807
8,0.9276325004307753,0.3145451921008928,-0.5437300661665418,0.75474472486343,-0.812294553931683,0.07062014316767296,-0.03407101687726155,-0.2084457447143746,-0.4355523648982589,-0.45014567097353897
9,-0.44513685356874544,0.5547106253690264,0.33551484261876396,-0.15163280118625155,0.6773208605348571,0.3115462164351408,-0.1008702772321386,0.5469470866494055,0.5777922196289751,-0.3635716480039006
10,-0.8055443595601683,-0.20734818303177027,-0.3064147190772546,0.9347543339414011,-0.33935262551284273,0.3541164985455758,0.937159157235002,-0.9986983933789537,-0.4393757262488711,-0.4121345630172273
