1,0.1441130602461389,0.7955662800642302,0.478916217694243,0.8375410542728665,0.7479956004709198,-0.7766383767966683,-0.004739333093857878,0.8221806509786955,0.7441556928660644,-0.26594564382194696
2,0.7718936823086102,-0.6714128191562905,0.2993439198102481,-0.45098868387244706,0.996073634944098,-0.29296290828806004,0.8710009306958091,-0.08555370756853198,0.17408198358869797,0.359517572143075
3,-0.057680886491735306,-0.1000243559749805,-0.7085670752314843,0.688699092992195,0.6716939868242915,-0.3884426184515277,-0.590646393382833,0.1307580512378932,-0.0032656759118334655,-0.4352829082343632
4,-0.29751043696214907,-0.5641899082255069,-0.5637223980318564,-0.4228712631890841,-0.2224481893051795,0.45359416874809955,0.13675763881367553,0.7715775924187649,-0.6127197844335353,0.2680703266928226
5,-0.6854863298347185,-0.9418868872935695,0.1684534571760401,-0.5135807295211818,0.4278078102294043,-0.37764318379435435,0.8608765429998333,0.18532869747675007,-0.4849710719901079,0.36870905967366396
6,0.3406723469318931,0.9621182755290019,-0.48990515322261996,0.883953490449954,0.6155480477836499,0.3483737183053095,0.10975789118280344,0.03149428961191614,0.8304115774443732,0.7634644577820582
7,-0.6389555884961118,-0.7366403732975406,0.924244573391845,0.9258912191418192,0.46985409013885904,-0.8658368182418299,0.9578872068745321,-0.0036769561623444247,0.3183149998012871,0.7393901071058955
8,-0.17812861763000454,0.2469373932833152,0.07689760445188742,-0.9795553227132572,0.35772300450326466,-0.9832141297944945,-0.4761584857666046,0.2644940556007995,-0.7333003576303267,-0.4075563928518331
9,-0.21920152670419024,0.18641616279976136,0.9107054253882085,-0.9777116068141689,0.5720504762317034,0.7102513290858605,-0.5755627763469868,-0.16510316109295164,-0.8406993331862307,-0.2793554349996754
10,-0.8433458404608776,0.25837856836826867,0.05957266697411501,0.7726705944355818,0.1682384088787916,-0.7494326756232348,0.04170607802245496,-0.24038335011510026,-0.1654535546411402,0.24549034319193574
