1,-0.21170640045763345,-0.037532232725357995,0.37410649706293975,-0.7896979947720029,-0.6898562789195184,0.46982756276812654,-0.8465703041232948,-0.8630350819305073,-0.5529911102266964,-0.4438423625952488
2,0.3181732503183976,-0.4502707186391668,0.04048134285213201,0.21050534530236353,-0.40822210423332184,0.7690970932509735,0.4241429282436189,-0.7085795581255623,-0.6599991642831882,0.31102531656194654
3,-0.5758592316726405,-0.7000659203746615,-0.5455907098569612,-0.42118247004251996,0.010327697272939584,0.1763971671101805,0.7251576782678031,-0.10225634034316089,0.4684994967349978,-0.1079196565797842
4,0.049854420766337615,-0.23227915295392032,-0.6909003770605602,-0.1596048985146159,0.6742507624685126,-0.1649893382615002,0.5760795806137504,-0.6310085080334482,-0.024497435301941595,0.6389152147105939
5,-0.37170191927490337,-0.07948859595085866,0.42175132217358446,0.5823873019419799,0.6122196686454755,0.35311547639236385,-0.261174316076318,-0.5520913773671297,-0.8970888319575516,0.7285691222359307
6,0.9531548888502315,-0.4334404610003739,0.545707822354627,0.8543942021652402,0.26767657688939317,-0.4427286783743445,0.5033762967399482,0.39890229993936877,0.5858573460735133,0.8101623664154594
7,0.5240477996479109,-0.5207311312849359,0.08703621854995003,-0.152960791043683,0.694082391063908,-0.8109504405390378,-0.07999541007147593,0.35960795031912807,0.4718434071991684,-0.6430479284282502
8,0.640972170213441,-0.4975781316544443,0.44131033169280487,0.8735374592332052,0.6728340025197059,-0.02727696358524767,-0.581727931395974,-0.12705343046897322,-0.53993512348283,-0.8793024852810263
9,0.5819183426426084,-0.7666977267437856,-0.9376394189299875,0.04248859953940709,-0.3240468270444774,-0.704070417599151,-0.4662316138997189,-0.17825740241488974,0.85763184469004,0.03716273484173027
10,-0.9279365053467179,-0.6538887386668397,-0.7346394151361655,0.19027426652935575,-0.907931421262022,-0.0775995956609774,0.40277743073630945,0.3491176431509895,0.8840665483849928,0.3128654573152576
