1,0.9465298025644255,-0.6526928233863736,0.5810231005773598,-0.515150927953328,0.7364236141324203,0.6129402765121508,-0.1388185326729081,-0.05460419315258935,-0.6942564429611797,-0.5598787898240856
2,-0.6606503562898547,0.01476751855809666,0.4587758350898927,0.7311664357513601,0.3005736839716424,-0.08447378376695025,0.520603782399949,-0.6210134079321468,-0.9548252156304391,0.10993801783669
3,0.6275310567768428,0.19789036475320176,-0.8770140186833777,0.43912161579635756,-0.3159402021628124,0.6252077644762046,0.9034448216022117,0.5002848575076162,0.8294504782547196,0.8908688680940453
4,0.7920190766983082,-0.9705872355526197,-0.9966595297795118,0.06441852406474369,-0.4005152642957279,0.6775254107740531,0.6710902728235708,0.6844398853048166,0.648795344917475,0.09088464967949705
5,-0.7578159429001374,0.6773268521603664,-0.04546241577765531,-0.7502804678931692,-0.42751445279165723,0.37263677779740223,0.011715638534886219,-0.5082341815594764,0.74706477869283,-0.5815747245813634
6,0.826818908695216,-0.8529397794180467,-0.00852949314701723,-0.2021092433706435,-0.15139344671066812,0.9823803429832767,0.00659962611747078,-0.9164002870004231,-0.6443326428221336,-0.6605407549523372
7,0.40602911911778405,-0.452213294022614,0.01167549236713672,-0.09353600110229743,-0.7496757793030684,-0.5770134911654616,0.2400862128554142,-0.25845469262789256,0.9620385522149781,-0.2849930589199019
8,0.2463599267025769,0.007933734281633464,0.7208467179941294,-0.391284492539022,0.7884467558445112,0.766301734470084,-0.41984079895289095,0.9779116917259245,-0.052225866631800066,0.1513837064324286
9,-0.19938040612751817,0.28854354189941134,0.1933490277446377,0.7859532400199742,-0.9449254180618254,-0.5126095463968277,-0.21069916949478218,-0.18128392263553872,-0.49978580679931306,0.5904679486726301
10,-0.17490363425184552,0.22893429586497538,-0.22063151017385918,-0.9207174180445334,-0.56840999842295,0.8801912707612998,-0.8774033238695507,0.9379131212878358,-0.15512469397816853,-0.8706855825705275
