1,0.5766753255626293,0.7284901463831102,0.3910925356749926,-0.4243473142857377,-0.26657952605488533,0.9171778702259186,0.4273341317410966,-0.44626057068960967,-0.6595599518883364,-0.33834082779599806
2,-0.7466030401424222,0.22670951210966472,0.11808648205627281,-0.5051163190757684,0.6934817722900326,0.678353272653273,-0.35583861620631274,-0.42776557454502595,0.9806685034409419,-0.3287881906409218
3,0.5643919413829046,-0.015338564371993213,0.21568702780082805,0.02727319382127602,0.9841421826086929,-0.7330097143351808,-0.6010875035310059,0.14974052779050284,0.5846889048801789,-0.590838348931024
4,0.22580929702186414,0.5678399339123501,-0.8068876533343263,-0.747755053824416,0.5677986979411977,-0.4693790739779229,0.39267887779619826,0.6906274309471223,-0.5187220317610304,-0.9882696164093117
5,0.5783835986674934,0.18504847207551767,0.7203753599391176,0.46936531185066355,0.4499217631412724,0.7474842615290671,0.14699642705522287,0.29043379711997863,-0.5753920833222581,-0.4104041604233686
6,-0.9107560587043992,-0.6840630217549437,-0.6995047640831153,-0.5418658461656349,-0.3401476802845702,0.9689648097255714,-0.011447692191391079,-0.29894098458085727,-0.7537470410071823,0.8760438131905004
7,0.20171449231177463,0.16181278262580756,0.2655360147062362,0.3350062910353542,-0.4015193793226193,-0.9567275442737362,-0.43648376826233926,-0.9347620666282053,-0.08309898494537316,-0.7049856716438132
8,-0.42539329227606726,-0.7608072689939995,0.5256433286321214,0.22225258654666136,0.30025587881206683,0.632888262382034,-0.18194952226017458,0.29658290287055755,-0.24852312511033436,-0.8335115188957205
9,-0.5066299313888467,-0.48691810707267447,-0.6096953279386825,-0.9862791241446187,-0.5689583419446012,-0.7854641043033237,-0.8150220054550963,-0.09954053557552434,-0.024121648001051987,-0.6102079988576867
10,0.42780946931120134,0.318823881678445,-0.28532813984018035,-0.19914534145105822,0.9532372215006717,-0.22754225708958553,-0.8651519898961864,-0.692064651033331,0.06151961259368677,0.43037075539476155
