1,-0.7006086985149966,-0.8261806345423182,0.6932515960260746,0.677574017732091,0.1390237386825106,0.6005553203680689,-0.41956138616320904,0.11441110957378298,-0.8673136636653362,-0.7698748652155036
2,-0.12901695828378013,0.6311045169442349,-0.7768607541472554,0.7078959689364079,0.7790892982691622,-0.5428358924164667,0.8274978237474877,-0.9974471515835317,-0.8595799321897071,0.5281041751043403
3,0.9042115768130676,0.6886233476593817,0.6584684389110724,0.779573816383901,-0.3236364080756624,0.8195410466394084,-0.13298038179553728,-0.5491848181707244,-0.8400985670761616,-0.1151165724164327
4,-0.04817457192360375,0.37668841371869766,0.9536730123738129,-0.4249533599607076,-0.12537852002829286,-0.9041438677100653,0.5928550764684009,0.12855062552346963,-0.42779669323165037,-0.9936329190818378
5,0.6246302828440888,-0.059375179639015174,0.5981063317347599,0.42987588844264346,0.3615914220106087,0.013424420839654783,0.11083639215399721,-0.5560048071111643,-0.6002660868577354,-0.9103982047679702
6,-0.7678144560535243,-0.3975330889791884,0.39754629935638675,0.26152836298691784,0.9264433066586917,0.5434375226335255,-0.39376951831377505,-0.5663975141179878,-0.8605097276334399,-0.8737004132678734
7,0.24338336163262242,-0.32486257666015783,-0.33524771458175673,-0.2015470601965348,0.21085724828736963,-0.05137223273509006,-0.37385901044854775,-0.9860205248029541,0.8915536766999972,-0.7165779227071905
8,0.41330982837170804,0.9147480957543215,0.49771581297769507,-0.30780857231463177,-0.35379584693237454,-0.7535081858168886,0.6602870630059492,-0.8277346359699107,-0.2936271354571738,-0.10721550418975712
9,0.25974447044883187,0.11695552976984813,-0.1671940981780482,-0.8232334940794053,-0.2441160385017771,-0.5019737759878593,-0.8623313669804067,0.6588823886747324,0.6161091702768953,-0.9414985534673339
10,-0.47844574074752644,-0.16945555102615417,0.31921248766590016,-0.28397795235693835,0.984415280020855,0.4804531234975755,-0.019972943338334437,-0.012785903264106668,-0.142215356950107,0.7848343692278255
