1,-0.06849898374509822,0.7483998155502718,-0.4030583096374276,0.6309217225619659,0.7103792042977546,0.9653288206762711,-0.00812800723040108,-0.63730014777781,0.636178332221826,0.5819039202263434
2,-0.48438587935055666,-0.119016250454268,-0.02497565579918337,-0.5644126799665101,-0.4046987036602028,0.29114491979889556,0.13560670436314703,-0.2713551962779548,-0.11607807573310436,0.43026273511461177
3,-0.08021060118646228,0.20935598899057317,-0.06959220992369053,-0.24359212145385345,0.7719854328508446,-0.041175230582168654,-0.7922886154877486,0.9455883783957899,-0.32845244429997433,0.4883266242620019
4,0.180353097635646,0.10308725277332909,-0.43711111408311365,-0.8711726942602385,0.45733019151970367,-0.5489513973231044,-0.49705214324385727,-0.25800161820742384,-0.1290857333787332,0.1119133580233076
5,-0.8786428681633764,0.16085120535417752,-0.04880378568137833,-0.8245853578236806,-0.26216264156107805,0.7378755905512095,0.10016545376626462,0.19766658745875976,-0.9176677022299384,0.8752386821250036
6,-0.08544641470855097,-0.20821291023967325,0.8821871560099641,-0.8391458604744177,0.047796172407273074,0.5714806405290294,-0.6358946968786554,0.32890681527692944,0.9219860278156058,-0.32460264633077474
7,0.4249074276826752,0.01088588605760954,0.0405667713584863,-0.9926685251079188,0.36227699485268516,-0.30279861314084955,-0.7133937786482782,0.20099247165049094,-0.595738612137888,-0.6620481666916926
8,0.44619200217956956,0.2019693783490597,0.13238195155142396,-0.37262984677523403,0.8377489587934868,0.34845783455536394,0.14566037058158,-0.9831531094231609,-0.4168476628148632,-0.5889931033408604
9,0.013075631515240271,0.7081309559865916,-0.7787864687103205,-0.311744987806877,0.4914225995908237,0.25825622860146025,0.12088320201102287,0.3328314509192112,0.5526161933590978,0.7957140598831143
10,0.5113785392682437,0.7600947720015674,0.18737599112359482,-0.075630049240893,-0.4399964983363236,-0.17657910795949916,0.34196933831364906,0.7687471718821215,-0.4091112144051243,0.3086077402331011
