1,0.7319225980395614,0.4630060991058953,-0.9573794656663779,0.49597277512528315,0.5763907860116746,-0.9443608345551942,0.06618041896631377,-0.2137042716224562,-0.7098907525366729,0.9306796984545127
2,0.19310015720136975,-0.5811925809097562,-0.802068797756033,0.4501300477808128,-0.5797939420664351,-0.6067507508500072,0.7567457381010096,0.7945389572647736,0.39032478556440475,0.08175743189516327
3,-0.3091094870663549,-0.7066177856058591,0.26517032624283177,-0.640668649071942,-0.11747784282636631,-0.7652118933867835,0.8117499924581004,-0.75679943615732,-0.39204326683835755,0.2898535250166434
4,-0.46039459838732366,0.25977316308687337,-0.8432357260330463,-0.11256090494945936,-0.9226893535689382,0.929395431791187,0.693256967911934,0.42131502243709384,-0.4815497622893288,0.032110567170371196
5,0.6238875308654019,-0.66714494541361,-0.5419563633884237,0.3860084659187297,0.3633700868327525,0.7551911093567654,0.8208788211011666,-0.06589255018742723,0.34169538149199785,-0.672578363360576
6,-0.3294870051734282,0.428008424383046,0.9144740901935076,0.8297993767608609,-0.6902370956413855,0.3825669503195477,0.8798522722130591,0.7588832688908751,-0.2977443881409336,-0.4431193490818137
7,-0.3131485914895058,-0.4305957334043069,0.15519537611000778,0.15264650128767965,-0.024850189981030724,-0.5187271344680773,-0.8067961127646321,-0.6471570761388932,-0.8693142906730087,0.5198131603253402
8,0.636547201480665,0.6359208765948867,0.19801462963892935,-0.4497196699696413,-0.2124919230978637,0.4438816010488238,-0.7178398023981407,-0.5172201226589359,0.9972515183327524,0.759433719474427
9,0.642781012651912,0.6055847875156088,-0.6622937956669523,-0.048972749357244716,0.22758934393354635,-0.8276892209363618,-0.7518504219402038,-0.6739533819462062,0.11194947823688839,0.5347471106506811
10,-0.4049910447629712,0.38523836536590084,-0.22310564654887943,0.13167979541329222,0.08186979426651719,0.0918118397301495,-0.6121626412133019,-0.6885570085293073,-0.1005161001967525,-0.5193983661383688
